/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 00:17:04 2021

4193466701968,,cycles,1615339460120,100.00,,
25332228736,,dTLB-loads,1614747836250,100.00,,
2979234300,,dTLB-load-misses,1614142482920,100.00,11.76,of all dTLB cache hits
8737337746,,iTLB-loads,1613499043960,100.00,,
628830,,iTLB-load-misses,1613000685460,100.00,0.01,of all iTLB cache hits
2744842611,,dtlb_walk,1612643524520,100.00,,
1050920,,itlb_walk,1612290904650,100.00,,
11449,,context-switches,1613180756360,100.00,,
113,,cpu-migrations,1613087465340,100.00,,
131074,,page-faults,1613021007470,100.00,,
10451401436,,mem_access,1611797600210,100.00,,
1730079689,,remote_access,1611673540380,100.00,,
Execution Time (seconds): 21
****success****
