# started on Thu May 20 22:04:16 2021

3983917383752,,cycles,1539970238900,100.00,,
1106970070585,,dTLB-loads,1539970228810,100.00,,
26458747019,,dTLB-load-misses,1539970223080,100.00,2.39,of all dTLB cache hits
698212499638,,iTLB-loads,1539970217130,100.00,,
7043189049,,iTLB-load-misses,1539970211060,100.00,1.01,of all iTLB cache hits
2307479460,,dtlb_walk,1539970204750,100.00,,
664658047,,itlb_walk,1539970196030,100.00,,
322872,,context-switches,1539501483770,100.00,,
3990,,cpu-migrations,1539501478230,100.00,,
1179843,,page-faults,1539501472930,100.00,,
893587231281,,mem_access,1539970171830,100.00,,
9529801581,,remote_access,1539970164650,100.00,,
Execution Time (seconds): 197
****success****
