/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 50000000000 -o 4
# started on Wed Jun  9 22:25:33 2021

1499076178535,,cycles,577146874480,100.00,,
600350396800,,dTLB-loads,577146873480,100.00,,
11419324,,dTLB-load-misses,577146883350,100.00,0.00,of all dTLB cache hits
750137034293,,iTLB-loads,577146892470,100.00,,
179185,,iTLB-load-misses,577146902240,100.00,0.00,of all iTLB cache hits
725503,,dtlb_walk,577146911780,100.00,,
335061,,itlb_walk,577146922970,100.00,,
47898,,context-switches,577830741160,100.00,,
29,,cpu-migrations,577830747160,100.00,,
1,,page-faults,577830755560,100.00,,
600240140865,,mem_access,577146958760,100.00,,
30135709,,remote_access,577146969610,100.00,,
Execution Time (seconds): 580
****success****
