/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 17:50:29 2021

18769290076977,,cycles,7222111896920,100.00,,
104555054833,,dTLB-loads,7220998478930,100.00,,
12567782023,,dTLB-load-misses,7220105317540,100.00,12.02,of all dTLB cache hits
33938938597,,iTLB-loads,7219238318280,100.00,,
2680532,,iTLB-load-misses,7218459619950,100.00,0.01,of all iTLB cache hits
11721796564,,dtlb_walk,7217678641640,100.00,,
4622162,,itlb_walk,7216667751190,100.00,,
50803,,context-switches,7218209623740,100.00,,
337,,cpu-migrations,7217760151310,100.00,,
524290,,page-faults,7217303988710,100.00,,
43388489655,,mem_access,7214465785090,100.00,,
7625162825,,remote_access,7213776412260,100.00,,
Execution Time (seconds): 102
****success****
