# started on Mon May 24 16:48:28 2021

4396966650,,cycles,1701189370,100.00,,
2795288668,,dTLB-loads,1701189370,100.00,,
7174475,,dTLB-load-misses,1701189370,100.00,0.26,of all dTLB cache hits
1889669602,,iTLB-loads,1701189370,100.00,,
16801,,iTLB-load-misses,1701189370,100.00,0.00,of all iTLB cache hits
2476677,,dtlb_walk,1701189370,100.00,,
29313,,itlb_walk,1701189370,100.00,,
372,,context-switches,1699560070,100.00,,
11,,cpu-migrations,1699560070,100.00,,
2171,,page-faults,1699560070,100.00,,
2684850229,,mem_access,1701189370,100.00,,
5429435,,remote_access,1701189370,100.00,,
Execution Time (seconds): 195
****success****
