# started on Sat May 22 16:38:45 2021

3810966816818,,cycles,1477901790980,100.00,,
1097391173627,,dTLB-loads,1477901791080,100.00,,
26180681011,,dTLB-load-misses,1477901796800,100.00,2.39,of all dTLB cache hits
689340812815,,iTLB-loads,1477901800740,100.00,,
6855031211,,iTLB-load-misses,1477901804180,100.00,0.99,of all iTLB cache hits
2293493895,,dtlb_walk,1477901807250,100.00,,
706632218,,itlb_walk,1477901810190,100.00,,
596600,,context-switches,1477106924580,100.00,,
691,,cpu-migrations,1477106927340,100.00,,
1134187,,page-faults,1477106931040,100.00,,
891210767856,,mem_access,1477901826290,100.00,,
7652543345,,remote_access,1477901846400,100.00,,
Execution Time (seconds): 191
****success****
