# started on Mon May 24 15:30:41 2021

4535979749,,cycles,1754984760,100.00,,
2878434947,,dTLB-loads,1754984760,100.00,,
7284464,,dTLB-load-misses,1754984760,100.00,0.25,of all dTLB cache hits
1948329958,,iTLB-loads,1754984760,100.00,,
16770,,iTLB-load-misses,1754984760,100.00,0.00,of all iTLB cache hits
2546559,,dtlb_walk,1754984760,100.00,,
32165,,itlb_walk,1754984760,100.00,,
383,,context-switches,1753254630,100.00,,
16,,cpu-migrations,1753254630,100.00,,
2172,,page-faults,1753254630,100.00,,
2764175774,,mem_access,1754984760,100.00,,
4933892,,remote_access,1754984760,100.00,,
Execution Time (seconds): 198
****success****
