/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_btree_mt -- -n 1600000000 -l 18000000000 -o 4
# started on Tue Jul  6 05:42:15 2021

433571707886930,,cycles,166762521196470,100.00,,
417217998820,,dTLB-loads,166761659987300,100.00,,
2361528415,,dTLB-load-misses,166761327923030,100.00,0.57,of all dTLB cache hits
538185473038,,iTLB-loads,166761013506080,100.00,,
71761571,,iTLB-load-misses,166760694122950,100.00,0.01,of all iTLB cache hits
232190480,,dtlb_walk,166759271318120,100.00,,
94513069,,itlb_walk,166758510685350,100.00,,
1214017,,context-switches,166757472782930,100.00,,
3048,,cpu-migrations,166757166616850,100.00,,
1,,page-faults,166756884500520,100.00,,
376569563061,,mem_access,166757283762410,100.00,,
11440894953,,remote_access,166755976534250,100.00,,
Execution Time (seconds): 2057
****success****
