/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Mon Jun  7 09:49:19 2021

2072997465,,cycles,797901090,100.00,,
902528669,,dTLB-loads,797837690,100.00,,
23138,,dTLB-load-misses,797839300,100.00,0.00,of all dTLB cache hits
1044519742,,iTLB-loads,797840300,100.00,,
292,,iTLB-load-misses,797841030,100.00,0.00,of all iTLB cache hits
3656,,dtlb_walk,797840610,100.00,,
1044,,itlb_walk,797840240,100.00,,
78,,context-switches,797629140,100.00,,
0,,cpu-migrations,797630340,100.00,,
1,,page-faults,797666240,100.00,,
892722006,,mem_access,797876250,100.00,,
218241,,remote_access,797863990,100.00,,
Execution Time (seconds): 1
****success****
