/home/huawei/result/bin/numactl -m 3 -c 3 --pgtablerepl=3 /home/huawei/result/bin/bench_btree_st -- -n 410000000 -l 20000000000 -o 4
# started on Tue Jun 15 21:11:11 2021

599323174546,,cycles,126242193990,54.16,,
239772384908,,dTLB-loads,126244214310,54.16,,
4984557,,dTLB-load-misses,126242644570,54.16,0.00,of all dTLB cache hits
299631427413,,iTLB-loads,126243916200,54.16,,
70475,,iTLB-load-misses,126262464070,54.17,0.00,of all iTLB cache hits
267763,,dtlb_walk,126262435820,54.17,,
128386,,itlb_walk,126259852820,54.17,,
17125,,context-switches,232982846390,100.00,,
0,,cpu-migrations,232982851950,100.00,,
1,,page-faults,232982862470,100.00,,
239795289556,,mem_access,126240901080,54.16,,
14485554,,remote_access,126240167160,54.16,,
1577916306339,,instructions,126242519940,54.16,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1453638,,branch-misses,126241081280,54.16,,
599513896904,,bus-cycles,126244675990,54.16,,
4733018,,cache-misses,126271165760,54.17,0.002,of all cache refs
239812495000,,cache-references,116557771900,50.01,,
175672006971,,stalled-cycles-backend,116556467370,50.01,29.31,backend cycles idle
4295038143,,stalled-cycles-frontend,116538963280,50.00,0.72,frontend cycles idle
0,,alignment-faults,232982906260,100.00,,
0,,major-faults,232982917570,100.00,,
1,,minor-faults,232982923550,100.00,,
219707606534,,branch-loads,116538895650,50.00,,
1573411,,branch-load-misses,116540305950,50.00,,
239724512345,,L1-dcache-loads,116539120960,50.00,,
4816803,,L1-dcache-load-misses,116560953350,50.01,0.00,of all L1-dcache hits
299597285766,,L1-icache-loads,116559115730,50.01,,
9009861,,L1-icache-load-misses,116559792630,50.01,0.00,of all L1-icache hits
0,,memory_error,116555837420,50.01,,
13971051,,remote_access_rd,116529435390,49.99,,
Execution Time (seconds): 235
****success****
