# started on Fri May 21 17:20:03 2021

4024790494666,,cycles,1557356395940,100.00,,
1110406526488,,dTLB-loads,1557356392620,100.00,,
27147824586,,dTLB-load-misses,1557356397750,100.00,2.44,of all dTLB cache hits
697168972857,,iTLB-loads,1557356403090,100.00,,
7016505305,,iTLB-load-misses,1557356406320,100.00,1.01,of all iTLB cache hits
2357773086,,dtlb_walk,1557356411170,100.00,,
763589018,,itlb_walk,1557356414250,100.00,,
468967,,context-switches,1556739589290,100.00,,
594,,cpu-migrations,1556739594940,100.00,,
1187615,,page-faults,1556739599120,100.00,,
898713336733,,mem_access,1557356428610,100.00,,
7978209633,,remote_access,1557356431530,100.00,,
Execution Time (seconds): 200
****success****
