# started on Mon May 24 09:00:24 2021

3840975165807,,cycles,1484327791520,100.00,,
1103405538197,,dTLB-loads,1484327779440,100.00,,
26369290158,,dTLB-load-misses,1484327773890,100.00,2.39,of all dTLB cache hits
696587873126,,iTLB-loads,1484327767690,100.00,,
6933774789,,iTLB-load-misses,1484327761460,100.00,1.00,of all iTLB cache hits
2423945121,,dtlb_walk,1484327754850,100.00,,
748932774,,itlb_walk,1484327748360,100.00,,
464389,,context-switches,1483775699310,100.00,,
535,,cpu-migrations,1483775693320,100.00,,
1143468,,page-faults,1483775687580,100.00,,
893531834134,,mem_access,1484327722670,100.00,,
7381066851,,remote_access,1484327715340,100.00,,
Execution Time (seconds): 191
****success****
