/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000000 -o 4
# started on Wed Jun  9 23:09:24 2021

2997597048458,,cycles,1154093422460,100.00,,
1200784183163,,dTLB-loads,1154093423160,100.00,,
23517962,,dTLB-load-misses,1154093437080,100.00,0.00,of all dTLB cache hits
1500460501171,,iTLB-loads,1154093447840,100.00,,
353718,,iTLB-load-misses,1154093461520,100.00,0.00,of all iTLB cache hits
1445449,,dtlb_walk,1154093480840,100.00,,
663823,,itlb_walk,1154093491790,100.00,,
95608,,context-switches,1155484715080,100.00,,
44,,cpu-migrations,1155484727690,100.00,,
1,,page-faults,1155484756700,100.00,,
1200571124541,,mem_access,1154093530420,100.00,,
61982224,,remote_access,1154093544440,100.00,,
Execution Time (seconds): 1160
****success****
