/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_small 500
# started on Mon Apr 12 20:32:46 2021

5378015575534,,cycles,2134993055640,100.00,,
23106326330,,dTLB-loads,2134827232750,100.00,,
3453235336,,dTLB-load-misses,2134688270590,100.00,14.94,of all dTLB cache hits
14270418036,,iTLB-loads,2134556595390,100.00,,
1070486,,iTLB-load-misses,2134412181640,100.00,0.01,of all iTLB cache hits
1582573550,,dtlb_walk,2134263942750,100.00,,
2716800,,itlb_walk,2134098048270,100.00,,
67857,,context-switches,2134142139290,100.00,,
217,,cpu-migrations,2134036798750,100.00,,
88,,page-faults,2133932335450,100.00,,
13675240005,,mem_access,2133583581540,100.00,,
1027380412,,remote_access,2133410537580,100.00,,
Execution Time (seconds): 23
****success****
