/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 22:24:32 2021

4097609122894,,cycles,1580952858160,100.00,,
1090368968615,,dTLB-loads,1580952851580,100.00,,
26605842203,,dTLB-load-misses,1580952849070,100.00,2.44,of all dTLB cache hits
688611936152,,iTLB-loads,1580952846520,100.00,,
6854873223,,iTLB-load-misses,1580952843500,100.00,1.00,of all iTLB cache hits
2375716744,,dtlb_walk,1580952840480,100.00,,
655206056,,itlb_walk,1580952837220,100.00,,
172516,,context-switches,1580825064980,100.00,,
1671,,cpu-migrations,1580825062690,100.00,,
1204513,,page-faults,1580825060840,100.00,,
879468270631,,mem_access,1580952827040,100.00,,
9446935113,,remote_access,1580952823060,100.00,,
Execution Time (seconds): 2484
****success****
