/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Tue Jul 27 23:54:04 2021

599001212201,,cycles,125225478910,54.16,,
239825150099,,dTLB-loads,125223963360,54.16,,
4872161,,dTLB-load-misses,125225337800,54.16,0.00,of all dTLB cache hits
299690420707,,iTLB-loads,125244529250,54.17,,
70451,,iTLB-load-misses,125243848940,54.17,0.00,of all iTLB cache hits
258713,,dtlb_walk,125243924200,54.17,,
112436,,itlb_walk,125228217940,54.16,,
16907,,context-switches,231124806620,100.00,,
10,,cpu-migrations,231124802960,100.00,,
1,,page-faults,231124799770,100.00,,
239788607226,,mem_access,125225980310,54.16,,
8159898,,remote_access,125227903830,54.16,,
1577820560061,,instructions,125230031100,54.16,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1471822,,branch-misses,125235571090,54.16,,
599032601857,,bus-cycles,125256175160,54.17,,
4557541,,cache-misses,125259012600,54.17,0.002,of all cache refs
239790994856,,cache-references,115622624210,50.01,,
175031412666,,stalled-cycles-backend,115604638860,50.00,29.22,backend cycles idle
4451418128,,stalled-cycles-frontend,115604836160,50.00,0.74,frontend cycles idle
0,,alignment-faults,231124719070,100.00,,
0,,major-faults,231124715820,100.00,,
1,,minor-faults,231124712410,100.00,,
219756311185,,branch-loads,115604640830,50.00,,
1496486,,branch-load-misses,115603959390,50.00,,
239789216924,,L1-dcache-loads,115621031790,50.01,,
4622551,,L1-dcache-load-misses,115622299520,50.01,0.00,of all L1-dcache hits
299671764356,,L1-icache-loads,115618135530,50.01,,
9082816,,L1-icache-load-misses,115614320320,50.00,0.00,of all L1-icache hits
0,,memory_error,115592221880,49.99,,
7923575,,remote_access_rd,115590354130,49.99,,
Execution Time (seconds): 232
****success****
