# started on Mon May 24 21:41:44 2021

4348340282,,cycles,1681466200,100.00,,
2799319852,,dTLB-loads,1681466200,100.00,,
7476997,,dTLB-load-misses,1681466200,100.00,0.27,of all dTLB cache hits
1891301328,,iTLB-loads,1681466200,100.00,,
16107,,iTLB-load-misses,1681466200,100.00,0.00,of all iTLB cache hits
2490402,,dtlb_walk,1681466200,100.00,,
29672,,itlb_walk,1681466200,100.00,,
361,,context-switches,1679923580,100.00,,
14,,cpu-migrations,1679923580,100.00,,
2170,,page-faults,1679923580,100.00,,
2687819473,,mem_access,1681466200,100.00,,
5051508,,remote_access,1681466200,100.00,,
Execution Time (seconds): 197
****success****
