# started on Thu May 20 21:54:28 2021

3940918622334,,cycles,1521476057180,100.00,,
1108212573369,,dTLB-loads,1521476055480,100.00,,
26287452289,,dTLB-load-misses,1521476057720,100.00,2.37,of all dTLB cache hits
698605272234,,iTLB-loads,1521476060190,100.00,,
6860079128,,iTLB-load-misses,1521476062420,100.00,0.98,of all iTLB cache hits
2243814150,,dtlb_walk,1521476064350,100.00,,
591462553,,itlb_walk,1521476065840,100.00,,
386341,,context-switches,1521036872950,100.00,,
4082,,cpu-migrations,1521036874150,100.00,,
1167088,,page-faults,1521036876330,100.00,,
896064292318,,mem_access,1521476071900,100.00,,
8490599438,,remote_access,1521476073220,100.00,,
Execution Time (seconds): 194
****success****
