# started on Sat May 22 16:29:17 2021

3859903626011,,cycles,1501915858620,100.00,,
1101269198989,,dTLB-loads,1501915847620,100.00,,
26293119771,,dTLB-load-misses,1501915842100,100.00,2.39,of all dTLB cache hits
695363923824,,iTLB-loads,1501915835860,100.00,,
6961922489,,iTLB-load-misses,1501915829760,100.00,1.00,of all iTLB cache hits
2302811502,,dtlb_walk,1501915823740,100.00,,
707920111,,itlb_walk,1501915817250,100.00,,
525190,,context-switches,1501041385560,100.00,,
724,,cpu-migrations,1501041379540,100.00,,
1146013,,page-faults,1501041374230,100.00,,
893166820423,,mem_access,1501915791570,100.00,,
7656533702,,remote_access,1501915784200,100.00,,
Execution Time (seconds): 197
****success****
