# started on Mon May 24 09:23:16 2021

3914338205732,,cycles,1509377040490,100.00,,
1100277556882,,dTLB-loads,1509377028940,100.00,,
26187833075,,dTLB-load-misses,1509377022920,100.00,2.38,of all dTLB cache hits
690158644016,,iTLB-loads,1509377017090,100.00,,
6876791218,,iTLB-load-misses,1509377010640,100.00,1.00,of all iTLB cache hits
2321692458,,dtlb_walk,1509377004260,100.00,,
737145668,,itlb_walk,1509376997430,100.00,,
530277,,context-switches,1508773947840,100.00,,
582,,cpu-migrations,1508773938710,100.00,,
1158283,,page-faults,1508773933040,100.00,,
891518237493,,mem_access,1509376967770,100.00,,
8572012338,,remote_access,1509376960350,100.00,,
Execution Time (seconds): 200
****success****
