/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_small 500
# started on Fri Apr  9 22:31:39 2021

2922817425793,,cycles,1284868216380,100.00,,
22604792542,,dTLB-loads,1284586026060,100.00,,
3413805025,,dTLB-load-misses,1284353597280,100.00,15.10,of all dTLB cache hits
14100238635,,iTLB-loads,1284194094920,100.00,,
623127,,iTLB-load-misses,1284163589860,100.00,0.00,of all iTLB cache hits
1558183243,,dtlb_walk,1284151638250,100.00,,
1782614,,itlb_walk,1284140658500,100.00,,
55745,,context-switches,1284033388610,100.00,,
1491,,cpu-migrations,1284023533310,100.00,,
147,,page-faults,1284014702170,100.00,,
13371041357,,mem_access,1284100841650,100.00,,
1223309930,,remote_access,1284088013250,100.00,,
Execution Time (seconds): 16
****success****
