# started on Sat May 22 14:35:44 2021

4369910058,,cycles,1699827930,100.00,,
2815718503,,dTLB-loads,1699827930,100.00,,
7546216,,dTLB-load-misses,1699827930,100.00,0.27,of all dTLB cache hits
1904826800,,iTLB-loads,1699827930,100.00,,
16852,,iTLB-load-misses,1699827930,100.00,0.00,of all iTLB cache hits
2528437,,dtlb_walk,1699827930,100.00,,
33792,,itlb_walk,1699827930,100.00,,
375,,context-switches,1698137800,100.00,,
18,,cpu-migrations,1698137800,100.00,,
2172,,page-faults,1698137800,100.00,,
2702582665,,mem_access,1699827930,100.00,,
5607044,,remote_access,1699827930,100.00,,
Execution Time (seconds): 196
****success****
