# started on Sat May 22 16:48:22 2021

3931533905742,,cycles,1526639944370,100.00,,
1101823219188,,dTLB-loads,1526639944210,100.00,,
26303618968,,dTLB-load-misses,1526639947690,100.00,2.39,of all dTLB cache hits
693539636611,,iTLB-loads,1526639951330,100.00,,
7089581636,,iTLB-load-misses,1526639955350,100.00,1.02,of all iTLB cache hits
2366227020,,dtlb_walk,1526639959650,100.00,,
734166128,,itlb_walk,1526639963240,100.00,,
541298,,context-switches,1525809744550,100.00,,
629,,cpu-migrations,1525809748670,100.00,,
1162452,,page-faults,1525809746800,100.00,,
892300597047,,mem_access,1526639971560,100.00,,
7471116097,,remote_access,1526639973070,100.00,,
Execution Time (seconds): 199
****success****
