/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 170000
# started on Fri May 28 15:38:32 2021

46677899974864,,cycles,17953863205780,100.00,,
1315816733842,,dTLB-loads,17953811994500,100.00,,
45374008572,,dTLB-load-misses,17953769063480,100.00,3.45,of all dTLB cache hits
250698744408,,iTLB-loads,17953724833290,100.00,,
6136169,,iTLB-load-misses,17953676555620,100.00,0.00,of all iTLB cache hits
36569067032,,dtlb_walk,17953626609700,100.00,,
10434423,,itlb_walk,17953574082870,100.00,,
123931,,context-switches,17954589228520,100.00,,
41,,cpu-migrations,17954554079530,100.00,,
0,,page-faults,17954521078940,100.00,,
690560426914,,mem_access,17952651270270,100.00,,
50699866913,,remote_access,17952274654990,100.00,,
Execution Time (seconds): 188
****success****
