/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 120000000 -l 30000000000 -o 4
# started on Fri Jun 11 15:11:34 2021

901243146880,,cycles,189055078240,54.16,,
360138665100,,dTLB-loads,189058650800,54.16,,
7651344,,dTLB-load-misses,189096687600,54.17,0.00,of all dTLB cache hits
449961284506,,iTLB-loads,189100784760,54.17,,
108979,,iTLB-load-misses,189101393710,54.17,0.00,of all iTLB cache hits
448147,,dtlb_walk,189073111040,54.16,,
176840,,itlb_walk,189070297870,54.16,,
27263,,context-switches,348918297600,100.00,,
3,,cpu-migrations,348918308540,100.00,,
1,,page-faults,348918319940,100.00,,
359913766107,,mem_access,189077615180,54.16,,
18826319,,remote_access,189083118280,54.16,,
2367292170921,,instructions,189087011270,54.17,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
2870569,,branch-misses,189127583560,54.18,,
900596753836,,bus-cycles,189130999690,54.18,,
7850407,,cache-misses,189130961310,54.18,0.002,of all cache refs
359823722296,,cache-references,174542935800,50.00,,
264293822561,,stalled-cycles-backend,174539659360,50.00,29.33,backend cycles idle
6778698248,,stalled-cycles-frontend,174536561030,50.00,0.75,frontend cycles idle
0,,alignment-faults,348918368150,100.00,,
0,,major-faults,348918377690,100.00,,
1,,minor-faults,348918384430,100.00,,
329789701421,,branch-loads,174532471480,50.00,,
2536254,,branch-load-misses,174565137990,50.01,,
359999458394,,L1-dcache-loads,174564223930,50.01,,
7710286,,L1-dcache-load-misses,174557495360,50.00,0.00,of all L1-dcache hits
449986619454,,L1-icache-loads,174553182010,50.00,,
13909713,,L1-icache-load-misses,174512273870,49.99,0.00,of all L1-icache hits
0,,memory_error,174507495440,49.99,,
17926136,,remote_access_rd,174503646260,49.99,,
Execution Time (seconds): 351
****success****
