# started on Thu May 20 23:49:00 2021

3990631894,,cycles,1544243460,100.00,,
2800999277,,dTLB-loads,1544255260,100.00,,
7134320,,dTLB-load-misses,1544266500,100.00,0.25,of all dTLB cache hits
1906271033,,iTLB-loads,1544278170,100.00,,
15638,,iTLB-load-misses,1544290050,100.00,0.00,of all iTLB cache hits
2570745,,dtlb_walk,1544303670,100.00,,
32501,,itlb_walk,1544316120,100.00,,
310,,context-switches,1542699680,100.00,,
58,,cpu-migrations,1542710990,100.00,,
2170,,page-faults,1542721300,100.00,,
2693200524,,mem_access,1544367990,100.00,,
4923160,,remote_access,1544379350,100.00,,
Execution Time (seconds): 191
****success****
