# started on Mon May 24 17:08:27 2021

4377300019,,cycles,1693766490,100.00,,
2785494599,,dTLB-loads,1693766490,100.00,,
7195274,,dTLB-load-misses,1693766490,100.00,0.26,of all dTLB cache hits
1883500352,,iTLB-loads,1693766490,100.00,,
16493,,iTLB-load-misses,1693766490,100.00,0.00,of all iTLB cache hits
2470647,,dtlb_walk,1693766490,100.00,,
32041,,itlb_walk,1693766490,100.00,,
348,,context-switches,1692076600,100.00,,
12,,cpu-migrations,1692076600,100.00,,
2170,,page-faults,1692076600,100.00,,
2674705007,,mem_access,1693766490,100.00,,
5212099,,remote_access,1693766490,100.00,,
Execution Time (seconds): 197
****success****
