# started on Mon May 24 23:08:43 2021

4082441072,,cycles,1580020810,100.00,,
2892759652,,dTLB-loads,1580020810,100.00,,
7591788,,dTLB-load-misses,1580020810,100.00,0.26,of all dTLB cache hits
1956319342,,iTLB-loads,1580020810,100.00,,
16461,,iTLB-load-misses,1580020810,100.00,0.00,of all iTLB cache hits
2620436,,dtlb_walk,1580020810,100.00,,
29642,,itlb_walk,1580020810,100.00,,
358,,context-switches,1578223050,100.00,,
10,,cpu-migrations,1578223050,100.00,,
2171,,page-faults,1578223050,100.00,,
2778696450,,mem_access,1580020810,100.00,,
5407244,,remote_access,1580020810,100.00,,
Execution Time (seconds): 205
****success****
