# started on Mon May 24 21:30:22 2021

3919659538309,,cycles,1511317963850,100.00,,
1110000498179,,dTLB-loads,1511317946810,100.00,,
27017818154,,dTLB-load-misses,1511317938580,100.00,2.43,of all dTLB cache hits
696257531850,,iTLB-loads,1511317930160,100.00,,
7032555068,,iTLB-load-misses,1511317921300,100.00,1.01,of all iTLB cache hits
2315137165,,dtlb_walk,1511317912060,100.00,,
721279892,,itlb_walk,1511317902630,100.00,,
472847,,context-switches,1510794634170,100.00,,
385,,cpu-migrations,1510794625180,100.00,,
1154772,,page-faults,1510794617150,100.00,,
897699853914,,mem_access,1511317865950,100.00,,
8161096654,,remote_access,1511317856280,100.00,,
Execution Time (seconds): 204
****success****
