# started on Wed May 19 22:21:19 2021

6265041376,,cycles,2423404180,100.00,,
3637143158,,dTLB-loads,2423404180,100.00,,
8527236,,dTLB-load-misses,2423404180,100.00,0.23,of all dTLB cache hits
2446723917,,iTLB-loads,2423404180,100.00,,
19629,,iTLB-load-misses,2423404180,100.00,0.00,of all iTLB cache hits
2900093,,dtlb_walk,2423404180,100.00,,
39431,,itlb_walk,2423404180,100.00,,
472,,context-switches,2421281360,100.00,,
23,,cpu-migrations,2421281360,100.00,,
2172,,page-faults,2421281360,100.00,,
3512327837,,mem_access,2423404180,100.00,,
21592578,,remote_access,2423404180,100.00,,
Execution Time (seconds): 245
****success****
