/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 180000
# started on Wed May 26 14:43:41 2021

169808290053115,,cycles,65312169539770,100.00,,
1345768219745,,dTLB-loads,65312135494000,100.00,,
46232871961,,dTLB-load-misses,65312104628510,100.00,3.44,of all dTLB cache hits
272773112436,,iTLB-loads,65312072946930,100.00,,
24705758,,iTLB-load-misses,65312039947930,100.00,0.01,of all iTLB cache hits
37297977050,,dtlb_walk,65312005788620,100.00,,
40650199,,itlb_walk,65311969873880,100.00,,
431327,,context-switches,65313246078650,100.00,,
125,,cpu-migrations,65313214963810,100.00,,
12,,page-faults,65313184207530,100.00,,
712293453494,,mem_access,65311832997580,100.00,,
49140223657,,remote_access,65311786270930,100.00,,
Execution Time (seconds): 684
****success****
