/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 410000000 -l 20000000000 -o 4
# started on Tue Jun 15 21:43:40 2021

599356908283,,cycles,125780219730,54.15,,
239871902696,,dTLB-loads,125782812280,54.16,,
5172500,,dTLB-load-misses,125801695660,54.16,0.00,of all dTLB cache hits
299824087691,,iTLB-loads,125807269450,54.17,,
67394,,iTLB-load-misses,125808965620,54.17,0.00,of all iTLB cache hits
263992,,dtlb_walk,125794438830,54.16,,
104094,,itlb_walk,125797601820,54.16,,
18709,,context-switches,232144291870,100.00,,
1,,cpu-migrations,232144297010,100.00,,
1,,page-faults,232144302890,100.00,,
239915228655,,mem_access,125801777780,54.16,,
10060012,,remote_access,125805650970,54.17,,
1578454009987,,instructions,125809045720,54.17,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1422805,,branch-misses,125834753780,54.18,,
599541393228,,bus-cycles,125842023050,54.18,,
4607495,,cache-misses,125843284690,54.18,0.002,of all cache refs
239751621596,,cache-references,116141360860,50.00,,
175165277086,,stalled-cycles-backend,116139277210,50.00,29.23,backend cycles idle
4621281726,,stalled-cycles-frontend,116136284840,50.00,0.77,frontend cycles idle
0,,alignment-faults,232144279370,100.00,,
0,,major-faults,232144278320,100.00,,
1,,minor-faults,232144278690,100.00,,
219634015487,,branch-loads,116131224530,50.00,,
1535202,,branch-load-misses,116147992850,50.01,,
239692524142,,L1-dcache-loads,116144032740,50.01,,
4751486,,L1-dcache-load-misses,116140202110,50.00,0.00,of all L1-dcache hits
299574261108,,L1-icache-loads,116137186160,50.00,,
9175193,,L1-icache-load-misses,116109977900,49.99,0.00,of all L1-icache hits
0,,memory_error,116105443380,49.99,,
9996893,,remote_access_rd,116100151610,49.99,,
Execution Time (seconds): 234
****success****
