/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 300000000 -l 1000000000 -o 4
# started on Fri Jun 11 10:44:11 2021

28941498800,,cycles,6075301180,53.99,,
11572788669,,dTLB-loads,6075164340,53.99,,
256863,,dTLB-load-misses,6077622310,54.02,0.00,of all dTLB cache hits
14456753573,,iTLB-loads,6081633570,54.05,,
14581,,iTLB-load-misses,6086844590,54.10,0.00,of all iTLB cache hits
47809,,dtlb_walk,6090750590,54.13,,
18490,,itlb_walk,6094582750,54.17,,
921,,context-switches,11246852220,100.00,,
0,,cpu-migrations,11246864480,100.00,,
1,,page-faults,11246873110,100.00,,
11591763929,,mem_access,6096899920,54.19,,
661096,,remote_access,6100891410,54.22,,
76109592845,,instructions,6104973620,54.26,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
440006,,branch-misses,6109144610,54.29,,
28954279732,,bus-cycles,6113018180,54.33,,
589494,,cache-misses,6117811510,54.37,0.005,of all cache refs
11633019135,,cache-references,5645397720,50.17,,
8484446063,,stalled-cycles-backend,5640912370,50.13,29.32,backend cycles idle
214627216,,stalled-cycles-frontend,5635719050,50.09,0.74,frontend cycles idle
0,,alignment-faults,11246933940,100.00,,
0,,major-faults,11246945130,100.00,,
1,,minor-faults,11246956060,100.00,,
10612824459,,branch-loads,5631866170,50.05,,
514357,,branch-load-misses,5628370330,50.02,,
11612448900,,L1-dcache-loads,5624314920,49.99,,
461221,,L1-dcache-load-misses,5621846150,49.96,0.00,of all L1-dcache hits
14466099331,,L1-icache-loads,5617768500,49.93,,
467583,,L1-icache-load-misses,5613805690,49.89,0.00,of all L1-icache hits
0,,memory_error,5609773100,49.86,,
603124,,remote_access_rd,5605133590,49.81,,
Execution Time (seconds): 12
****success****
