/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 19:05:37 2021

24323839,,cycles,14795340,100.00,,
11064818,,dTLB-loads,14795340,100.00,,
121334,,dTLB-load-misses,14795340,100.00,1.10,of all dTLB cache hits
6815771,,iTLB-loads,14795340,100.00,,
589,,iTLB-load-misses,14795340,100.00,0.01,of all iTLB cache hits
27779,,dtlb_walk,14795340,100.00,,
1307,,itlb_walk,14795340,100.00,,
3,,context-switches,14767330,100.00,,
0,,cpu-migrations,14767330,100.00,,
26,,page-faults,14767330,100.00,,
9689570,,mem_access,14795340,100.00,,
143727,,remote_access,14795340,100.00,,
Execution Time (seconds): 9
****success****
