/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 17:07:35 2021

4671254889,,cycles,1799932390,100.00,,
3016685638,,dTLB-loads,1799939190,100.00,,
8772717,,dTLB-load-misses,1799942030,100.00,0.29,of all dTLB cache hits
2033659921,,iTLB-loads,1799946300,100.00,,
17518,,iTLB-load-misses,1799949450,100.00,0.00,of all iTLB cache hits
2652741,,dtlb_walk,1799952750,100.00,,
35413,,itlb_walk,1799955890,100.00,,
254,,context-switches,1798692470,100.00,,
19,,cpu-migrations,1798695840,100.00,,
2171,,page-faults,1798698800,100.00,,
2903093430,,mem_access,1799968530,100.00,,
6136163,,remote_access,1799971690,100.00,,
Execution Time (seconds): 2571
****success****
