# started on Fri May 21 17:16:43 2021

3926392952960,,cycles,1526473141690,100.00,,
1113873543631,,dTLB-loads,1526473138830,100.00,,
27055958111,,dTLB-load-misses,1526473141590,100.00,2.43,of all dTLB cache hits
698961357229,,iTLB-loads,1526473146730,100.00,,
7054740921,,iTLB-load-misses,1526473149530,100.00,1.01,of all iTLB cache hits
2373850691,,dtlb_walk,1526473152160,100.00,,
710737038,,itlb_walk,1526473151770,100.00,,
705995,,context-switches,1525355217730,100.00,,
781,,cpu-migrations,1525355219890,100.00,,
1164043,,page-faults,1525355223190,100.00,,
899634361427,,mem_access,1526473163620,100.00,,
9266401016,,remote_access,1526473166400,100.00,,
Execution Time (seconds): 200
****success****
