# started on Thu May 20 23:42:46 2021

4481387731,,cycles,1732890720,100.00,,
2858329130,,dTLB-loads,1732900770,100.00,,
7253218,,dTLB-load-misses,1732911750,100.00,0.25,of all dTLB cache hits
1943429731,,iTLB-loads,1732922640,100.00,,
15614,,iTLB-load-misses,1732933240,100.00,0.00,of all iTLB cache hits
2618112,,dtlb_walk,1732944000,100.00,,
33693,,itlb_walk,1732954500,100.00,,
362,,context-switches,1731291900,100.00,,
36,,cpu-migrations,1731301150,100.00,,
2169,,page-faults,1731310860,100.00,,
2748639604,,mem_access,1732995010,100.00,,
5607263,,remote_access,1733005010,100.00,,
Execution Time (seconds): 192
****success****
