/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 170000
# started on Mon Aug  9 16:51:18 2021

47806644131820,,cycles,18388106268440,100.00,,
1314250803791,,dTLB-loads,18388020844220,100.00,,
45382145867,,dTLB-load-misses,18387951785600,100.00,3.45,of all dTLB cache hits
250445135073,,iTLB-loads,18387869922910,100.00,,
5964729,,iTLB-load-misses,18387782665520,100.00,0.00,of all iTLB cache hits
36571995732,,dtlb_walk,18387690159670,100.00,,
15471542,,itlb_walk,18387593672640,100.00,,
128369,,context-switches,18388336235600,100.00,,
27,,cpu-migrations,18388272673100,100.00,,
0,,page-faults,18388213386130,100.00,,
690530011979,,mem_access,18387292507420,100.00,,
52556913787,,remote_access,18387167723140,100.00,,
Execution Time (seconds): 193
****success****
