/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 10000000 -s 10000000
# started on Mon Jul  5 11:54:13 2021

5896589092479,,cycles,2268090539070,100.00,,
374386769922,,dTLB-loads,2268061089340,100.00,,
21968036781,,dTLB-load-misses,2268034975230,100.00,5.87,of all dTLB cache hits
364305338882,,iTLB-loads,2268008056770,100.00,,
553808,,iTLB-load-misses,2267980720290,100.00,0.00,of all iTLB cache hits
20701814167,,dtlb_walk,2267951828870,100.00,,
1158224,,itlb_walk,2267921518100,100.00,,
18899,,context-switches,2267950582560,100.00,,
392,,cpu-migrations,2267928068250,100.00,,
1,,page-faults,2267906532070,100.00,,
270481403875,,mem_access,2267820832400,100.00,,
18790951271,,remote_access,2267786437090,100.00,,
Execution Time (seconds): 47
****success****
