# started on Fri May 21 12:38:06 2021

3873401671,,cycles,1499222890,100.00,,
2755992964,,dTLB-loads,1499222890,100.00,,
7620874,,dTLB-load-misses,1499222890,100.00,0.28,of all dTLB cache hits
1862511662,,iTLB-loads,1499222890,100.00,,
16062,,iTLB-load-misses,1499222890,100.00,0.00,of all iTLB cache hits
2448276,,dtlb_walk,1499222890,100.00,,
33267,,itlb_walk,1499222890,100.00,,
343,,context-switches,1497766470,100.00,,
18,,cpu-migrations,1497766470,100.00,,
2172,,page-faults,1497766470,100.00,,
2645043998,,mem_access,1499222890,100.00,,
5201105,,remote_access,1499222890,100.00,,
Execution Time (seconds): 198
****success****
