/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 21:10:51 2021

25938546490288,,cycles,9979704260130,100.00,,
153107213673,,dTLB-loads,9979643596740,100.00,,
12534190204,,dTLB-load-misses,9979578029890,100.00,8.19,of all dTLB cache hits
37036868477,,iTLB-loads,9979508824150,100.00,,
4048328,,iTLB-load-misses,9979439014730,100.00,0.01,of all iTLB cache hits
11762116502,,dtlb_walk,9979364664570,100.00,,
6635933,,itlb_walk,9979298595630,100.00,,
77776,,context-switches,9983234219750,100.00,,
406,,cpu-migrations,9983187660900,100.00,,
524290,,page-faults,9983142449270,100.00,,
45626549431,,mem_access,9979094537530,100.00,,
9827761221,,remote_access,9979036658340,100.00,,
Execution Time (seconds): 125
****success****
