# started on Sat May 22 14:08:26 2021

3825227587157,,cycles,1488016093710,100.00,,
1112785575513,,dTLB-loads,1488016076730,100.00,,
27238682506,,dTLB-load-misses,1488016067250,100.00,2.45,of all dTLB cache hits
700147900505,,iTLB-loads,1488016057760,100.00,,
7034300989,,iTLB-load-misses,1488016048130,100.00,1.00,of all iTLB cache hits
2440253965,,dtlb_walk,1488016037780,100.00,,
642086779,,itlb_walk,1488016026050,100.00,,
589624,,context-switches,1487086148030,100.00,,
624,,cpu-migrations,1487086137590,100.00,,
1135028,,page-faults,1487086127990,100.00,,
898508902682,,mem_access,1488015984460,100.00,,
8096870368,,remote_access,1488015972340,100.00,,
Execution Time (seconds): 195
****success****
