/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Mon Jul  5 21:02:40 2021

17057345621587,,cycles,6561155839280,100.00,,
384119164119,,dTLB-loads,6561124817480,100.00,,
22017440360,,dTLB-load-misses,6561099358750,100.00,5.73,of all dTLB cache hits
385109787854,,iTLB-loads,6561073706910,100.00,,
1830617,,iTLB-load-misses,6561048436650,100.00,0.00,of all iTLB cache hits
20415637818,,dtlb_walk,6561021583590,100.00,,
3403551,,itlb_walk,6560993358530,100.00,,
55281,,context-switches,6560916963630,100.00,,
931,,cpu-migrations,6560895504040,100.00,,
1,,page-faults,6560875974160,100.00,,
271788481191,,mem_access,6560895449870,100.00,,
17192613846,,remote_access,6560862434000,100.00,,
Execution Time (seconds): 143
****success****
