/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 04:48:39 2021

5694981928,,cycles,2194204340,100.00,,
3264002027,,dTLB-loads,2194204340,100.00,,
9416461,,dTLB-load-misses,2194204340,100.00,0.29,of all dTLB cache hits
2201797636,,iTLB-loads,2194204340,100.00,,
17301,,iTLB-load-misses,2194204340,100.00,0.00,of all iTLB cache hits
2699507,,dtlb_walk,2194204340,100.00,,
36137,,itlb_walk,2194204340,100.00,,
266,,context-switches,2192978450,100.00,,
12,,cpu-migrations,2192978450,100.00,,
2172,,page-faults,2192978450,100.00,,
3139561312,,mem_access,2194204340,100.00,,
4856296,,remote_access,2194204340,100.00,,
Execution Time (seconds): 2542
****success****
