# started on Thu May 20 22:00:59 2021

3995864088343,,cycles,1541853606410,100.00,,
1103690584783,,dTLB-loads,1541853596130,100.00,,
26251836109,,dTLB-load-misses,1541853590470,100.00,2.38,of all dTLB cache hits
692776199313,,iTLB-loads,1541853584180,100.00,,
6928957245,,iTLB-load-misses,1541853578110,100.00,1.00,of all iTLB cache hits
2411226938,,dtlb_walk,1541853545140,100.00,,
775345862,,itlb_walk,1541853538320,100.00,,
240156,,context-switches,1541524509620,100.00,,
4119,,cpu-migrations,1541524503440,100.00,,
1180272,,page-faults,1541524497800,100.00,,
892381266775,,mem_access,1541853511400,100.00,,
9344590762,,remote_access,1541853504020,100.00,,
Execution Time (seconds): 197
****success****
