/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Wed May 12 21:16:00 2021

23973445,,cycles,14404220,100.00,,
11147366,,dTLB-loads,14404220,100.00,,
126010,,dTLB-load-misses,14404220,100.00,1.13,of all dTLB cache hits
6888047,,iTLB-loads,14404220,100.00,,
587,,iTLB-load-misses,14404220,100.00,0.01,of all iTLB cache hits
27539,,dtlb_walk,14404220,100.00,,
1290,,itlb_walk,14404220,100.00,,
2,,context-switches,14377620,100.00,,
0,,cpu-migrations,14377620,100.00,,
27,,page-faults,14377620,100.00,,
9745803,,mem_access,14404220,100.00,,
122737,,remote_access,14404220,100.00,,
Execution Time (seconds): 4
****success****
