# started on Fri May 21 17:06:54 2021

3985310487551,,cycles,1544694110220,100.00,,
1109466239974,,dTLB-loads,1544694098580,100.00,,
27021986128,,dTLB-load-misses,1544694091800,100.00,2.44,of all dTLB cache hits
696731130962,,iTLB-loads,1544694082940,100.00,,
7038149788,,iTLB-load-misses,1544694075200,100.00,1.01,of all iTLB cache hits
2301318473,,dtlb_walk,1544694067570,100.00,,
669100497,,itlb_walk,1544694059950,100.00,,
609106,,context-switches,1543881733520,100.00,,
891,,cpu-migrations,1543881726830,100.00,,
1173272,,page-faults,1543881720190,100.00,,
898403859670,,mem_access,1544694030150,100.00,,
8427712708,,remote_access,1544694021820,100.00,,
Execution Time (seconds): 200
****success****
