/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt
# started on Sat Jul  3 23:42:36 2021

1944827472,,cycles,773707680,100.00,,
437253673,,dTLB-loads,764015440,100.00,,
24166933,,dTLB-load-misses,755609450,100.00,5.53,of all dTLB cache hits
458169513,,iTLB-loads,747210920,100.00,,
1153,,iTLB-load-misses,736937050,100.00,0.00,of all iTLB cache hits
459811,,dtlb_walk,727831970,100.00,,
7523,,itlb_walk,720993590,100.00,,
141,,context-switches,713826650,100.00,,
70,,cpu-migrations,707948210,100.00,,
1,,page-faults,702496110,100.00,,
314599107,,mem_access,696143170,100.00,,
14809900,,remote_access,688960560,100.00,,
Execution Time (seconds): 0
****success****
