/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Thu May 13 13:04:18 2021

5253572804,,cycles,2038443920,100.00,,
3239578191,,dTLB-loads,2038457580,100.00,,
9547463,,dTLB-load-misses,2038483930,100.00,0.29,of all dTLB cache hits
2168649375,,iTLB-loads,2038494200,100.00,,
19612,,iTLB-load-misses,2038502790,100.00,0.00,of all iTLB cache hits
2837420,,dtlb_walk,2038511870,100.00,,
40361,,itlb_walk,2038520320,100.00,,
456,,context-switches,2036775070,100.00,,
20,,cpu-migrations,2036778250,100.00,,
2174,,page-faults,2036781590,100.00,,
3123790554,,mem_access,2038533380,100.00,,
11008531,,remote_access,2038536690,100.00,,
Execution Time (seconds): 3888
****success****
