/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Thu May 13 11:20:15 2021

4347932351193,,cycles,1681819792540,100.00,,
1131449274329,,dTLB-loads,1681819454460,100.00,,
26867771746,,dTLB-load-misses,1681819203900,100.00,2.37,of all dTLB cache hits
712475282469,,iTLB-loads,1681818938920,100.00,,
6726356200,,iTLB-load-misses,1681818643670,100.00,0.94,of all iTLB cache hits
2571467484,,dtlb_walk,1681818329640,100.00,,
556694630,,itlb_walk,1681817991310,100.00,,
197747,,context-switches,1681721526870,100.00,,
1094,,cpu-migrations,1681721311770,100.00,,
1276741,,page-faults,1681721122610,100.00,,
912914680041,,mem_access,1681816990800,100.00,,
12811180924,,remote_access,1681816548290,100.00,,
Execution Time (seconds): 3772
****success****
