/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_btree_mt -- -n 1600000000 -l 18000000000 -o 4
# started on Tue Jul  6 01:49:36 2021

430093629562415,,cycles,165424755285310,100.00,,
414970793436,,dTLB-loads,165424093755980,100.00,,
2342382396,,dTLB-load-misses,165423785420790,100.00,0.56,of all dTLB cache hits
535080053304,,iTLB-loads,165423461603560,100.00,,
71140985,,iTLB-load-misses,165423137568100,100.00,0.01,of all iTLB cache hits
230150342,,dtlb_walk,165421771076220,100.00,,
93884277,,itlb_walk,165421355989290,100.00,,
1197339,,context-switches,165420533670020,100.00,,
3111,,cpu-migrations,165420260231410,100.00,,
1,,page-faults,165419983821710,100.00,,
374702453737,,mem_access,165418912434830,100.00,,
11314282407,,remote_access,165418343829010,100.00,,
Execution Time (seconds): 2031
****success****
