/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Wed Jul  7 10:08:19 2021

119885141869600,,cycles,46111096284440,100.00,,
2633452598184,,dTLB-loads,46111062192530,100.00,,
154894188932,,dTLB-load-misses,46111031634670,100.00,5.88,of all dTLB cache hits
2516126119977,,iTLB-loads,46110999881710,100.00,,
12336038,,iTLB-load-misses,46110967477210,100.00,0.00,of all iTLB cache hits
145314095401,,dtlb_walk,46110932677940,100.00,,
23588297,,itlb_walk,46110895761360,100.00,,
392742,,context-switches,46111816477610,100.00,,
6174,,cpu-migrations,46111785334480,100.00,,
1,,page-faults,46111755667990,100.00,,
1869535140894,,mem_access,46110765224380,100.00,,
138955005443,,remote_access,46110723419770,100.00,,
Execution Time (seconds): 967
****success****
