/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 180000
# started on Wed May 26 21:45:39 2021

145867655168607,,cycles,56104506377830,100.00,,
1329815317286,,dTLB-loads,56104394303380,100.00,,
46074075281,,dTLB-load-misses,56104308458390,100.00,3.46,of all dTLB cache hits
268547319415,,iTLB-loads,56104216966340,100.00,,
19176565,,iTLB-load-misses,56104112498850,100.00,0.01,of all iTLB cache hits
37157769912,,dtlb_walk,56103182449260,100.00,,
34615711,,itlb_walk,56102919439780,100.00,,
393895,,context-switches,56106737446390,100.00,,
71,,cpu-migrations,56106659802790,100.00,,
0,,page-faults,56106585416060,100.00,,
708090554111,,mem_access,56102543017810,100.00,,
59535799808,,remote_access,56102416531900,100.00,,
Execution Time (seconds): 609
****success****
