/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 10000000000 -o 4
# started on Thu Jun 10 14:51:50 2021

296828615451,,cycles,61947179520,54.16,,
120040029742,,dTLB-loads,61952465100,54.16,,
2643511,,dTLB-load-misses,61956159860,54.17,0.00,of all dTLB cache hits
149972220158,,iTLB-loads,61958499230,54.17,,
30110,,iTLB-load-misses,61962108620,54.17,0.00,of all iTLB cache hits
115816,,dtlb_walk,61965285850,54.17,,
48558,,itlb_walk,61964678460,54.17,,
9829,,context-switches,114361398830,100.00,,
0,,cpu-migrations,114361407260,100.00,,
1,,page-faults,114361411780,100.00,,
120040697647,,mem_access,61965127780,54.17,,
286844,,remote_access,61967075730,54.18,,
789563650373,,instructions,61967389540,54.18,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
1072893,,branch-misses,61967790940,54.18,,
296851113565,,bus-cycles,61966169090,54.18,,
2458402,,cache-misses,61964985670,54.17,0.002,of all cache refs
120028438823,,cache-references,57194190760,50.00,,
86811809517,,stalled-cycles-backend,57189846830,50.00,29.25,backend cycles idle
87710278,,stalled-cycles-frontend,57187246790,50.00,0.03,frontend cycles idle
0,,alignment-faults,114361444040,100.00,,
0,,major-faults,114361448600,100.00,,
1,,minor-faults,114361453200,100.00,,
109968592208,,branch-loads,57184182810,49.99,,
726265,,branch-load-misses,57180687850,49.99,,
119999338923,,L1-dcache-loads,57180818000,49.99,,
2248962,,L1-dcache-load-misses,57179270620,49.99,0.00,of all L1-dcache hits
149965170129,,L1-icache-loads,57178025330,49.99,,
5060765,,L1-icache-load-misses,57178447770,49.99,0.00,of all L1-icache hits
0,,memory_error,57178340810,49.99,,
214180,,remote_access_rd,57179751390,49.99,,
Execution Time (seconds): 114
****success****
