/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Thu May 13 23:38:01 2021

5293443148,,cycles,2046043370,100.00,,
2999248659,,dTLB-loads,2046043370,100.00,,
8645478,,dTLB-load-misses,2046043370,100.00,0.29,of all dTLB cache hits
2023768003,,iTLB-loads,2046043370,100.00,,
17204,,iTLB-load-misses,2046043370,100.00,0.00,of all iTLB cache hits
2576289,,dtlb_walk,2046043370,100.00,,
35597,,itlb_walk,2046043370,100.00,,
357,,context-switches,2044771980,100.00,,
27,,cpu-migrations,2044771980,100.00,,
2173,,page-faults,2044771980,100.00,,
2884162403,,mem_access,2046043370,100.00,,
5115048,,remote_access,2046043370,100.00,,
Execution Time (seconds): 2587
****success****
