# started on Fri May 21 14:43:43 2021

4008044665850,,cycles,1553925236590,100.00,,
1105691403978,,dTLB-loads,1553925217620,100.00,,
26372702555,,dTLB-load-misses,1553925207840,100.00,2.39,of all dTLB cache hits
697256822930,,iTLB-loads,1553925197530,100.00,,
7033730882,,iTLB-load-misses,1553925186400,100.00,1.01,of all iTLB cache hits
2236835321,,dtlb_walk,1553925176020,100.00,,
711657958,,itlb_walk,1553925164870,100.00,,
604041,,context-switches,1553084564630,100.00,,
669,,cpu-migrations,1553084554420,100.00,,
1179497,,page-faults,1553084544670,100.00,,
893870564808,,mem_access,1553925120620,100.00,,
8120295927,,remote_access,1553925098440,100.00,,
Execution Time (seconds): 206
****success****
