# started on Mon May 24 09:10:03 2021

3968266043314,,cycles,1529667062340,100.00,,
1102919551318,,dTLB-loads,1529667051650,100.00,,
26659793922,,dTLB-load-misses,1529667044440,100.00,2.42,of all dTLB cache hits
693338403856,,iTLB-loads,1529667036930,100.00,,
7109144212,,iTLB-load-misses,1529667029580,100.00,1.03,of all iTLB cache hits
2340509029,,dtlb_walk,1529667021790,100.00,,
742969858,,itlb_walk,1529667014010,100.00,,
432025,,context-switches,1529209895510,100.00,,
524,,cpu-migrations,1529209888750,100.00,,
1170446,,page-faults,1529209882490,100.00,,
891958311462,,mem_access,1529666983660,100.00,,
8602965324,,remote_access,1529666975340,100.00,,
Execution Time (seconds): 212
****success****
