# started on Thu May 20 23:06:53 2021

4031338346638,,cycles,1555673501990,100.00,,
1114483023478,,dTLB-loads,1555672899360,100.00,,
27166553727,,dTLB-load-misses,1555672381130,100.00,2.44,of all dTLB cache hits
700228570284,,iTLB-loads,1555671842230,100.00,,
7072941852,,iTLB-load-misses,1555671299780,100.00,1.01,of all iTLB cache hits
2366310009,,dtlb_walk,1555670729910,100.00,,
616476666,,itlb_walk,1555670137860,100.00,,
246665,,context-switches,1555426889210,100.00,,
3699,,cpu-migrations,1555426471210,100.00,,
1187205,,page-faults,1555426054350,100.00,,
898046717378,,mem_access,1555668216440,100.00,,
9124644742,,remote_access,1555667580960,100.00,,
Execution Time (seconds): 198
****success****
