# started on Sat May 22 16:22:44 2021

3860026413983,,cycles,1502158776210,100.00,,
1099716310579,,dTLB-loads,1502158777650,100.00,,
26214101714,,dTLB-load-misses,1502158782940,100.00,2.38,of all dTLB cache hits
692020419338,,iTLB-loads,1502158786970,100.00,,
6907128948,,iTLB-load-misses,1502158790900,100.00,1.00,of all iTLB cache hits
2241970661,,dtlb_walk,1502158794460,100.00,,
680133004,,itlb_walk,1502158797870,100.00,,
569345,,context-switches,1501210830680,100.00,,
665,,cpu-migrations,1501210834180,100.00,,
1146384,,page-faults,1501210841790,100.00,,
892815368400,,mem_access,1502158816250,100.00,,
7720583787,,remote_access,1502158819220,100.00,,
Execution Time (seconds): 197
****success****
