/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Wed Jul 28 17:33:04 2021

594773111678,,cycles,124139841860,54.16,,
240223769911,,dTLB-loads,124144545040,54.16,,
5578010,,dTLB-load-misses,124148329310,54.16,0.00,of all dTLB cache hits
300077220459,,iTLB-loads,124152485800,54.17,,
59006,,iTLB-load-misses,124160605830,54.17,0.00,of all iTLB cache hits
204767,,dtlb_walk,124165481070,54.17,,
104745,,itlb_walk,124169931090,54.17,,
24021,,context-switches,229160226820,100.00,,
1,,cpu-migrations,229160230350,100.00,,
1,,page-faults,229160233240,100.00,,
240181660424,,mem_access,124166105400,54.17,,
922730,,remote_access,124164545420,54.17,,
1579807399272,,instructions,124166321010,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
2342975,,branch-misses,124165984870,54.17,,
594823213687,,bus-cycles,124165144080,54.17,,
5665376,,cache-misses,124169895320,54.17,0.002,of all cache refs
240178047513,,cache-references,114613664880,50.00,,
174509407957,,stalled-cycles-backend,114610128110,50.00,29.34,backend cycles idle
227235927,,stalled-cycles-frontend,114601742800,50.00,0.04,frontend cycles idle
0,,alignment-faults,229160266620,100.00,,
0,,major-faults,229160271900,100.00,,
1,,minor-faults,229160277660,100.00,,
220027625317,,branch-loads,114596748170,50.00,,
2227417,,branch-load-misses,114593160020,50.00,,
240151574251,,L1-dcache-loads,114588278970,49.99,,
6188420,,L1-dcache-load-misses,114592535230,49.99,0.00,of all L1-dcache hits
300069150071,,L1-icache-loads,114593001480,50.00,,
12483503,,L1-icache-load-misses,114592467490,49.99,0.00,of all L1-icache hits
0,,memory_error,114592912150,50.00,,
973229,,remote_access_rd,114588551750,49.99,,
Execution Time (seconds): 230
****success****
