/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Thu May 13 18:18:24 2021

5161607360,,cycles,1994023910,100.00,,
2952210823,,dTLB-loads,1994023910,100.00,,
8137147,,dTLB-load-misses,1994023910,100.00,0.28,of all dTLB cache hits
1994894391,,iTLB-loads,1994023910,100.00,,
16876,,iTLB-load-misses,1994023910,100.00,0.00,of all iTLB cache hits
2530156,,dtlb_walk,1994023910,100.00,,
34871,,itlb_walk,1994023910,100.00,,
342,,context-switches,1992672540,100.00,,
28,,cpu-migrations,1992672540,100.00,,
2173,,page-faults,1992672540,100.00,,
2838780671,,mem_access,1994023910,100.00,,
6962166,,remote_access,1994023910,100.00,,
Execution Time (seconds): 2515
****success****
