# started on Fri May 21 09:37:13 2021

1748602969388,,cycles,735618918890,100.00,,
484358375367,,dTLB-loads,735618054560,100.00,,
11599752147,,dTLB-load-misses,735617326320,100.00,2.39,of all dTLB cache hits
308525918752,,iTLB-loads,735616415340,100.00,,
3004184305,,iTLB-load-misses,735615516430,100.00,0.97,of all iTLB cache hits
958966078,,dtlb_walk,735614691950,100.00,,
283242391,,itlb_walk,735613820920,100.00,,
1058324,,context-switches,733901287030,100.00,,
3122,,cpu-migrations,733900613200,100.00,,
1034514,,page-faults,733899935300,100.00,,
390311356597,,mem_access,735610819390,100.00,,
4947397956,,remote_access,735609868870,100.00,,
Execution Time (seconds): 185
****success****
