/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Tue Aug 10 13:01:19 2021

125429839959860,,cycles,48244575656000,100.00,,
2636293929299,,dTLB-loads,48244540413170,100.00,,
154958349300,,dTLB-load-misses,48244507738940,100.00,5.88,of all dTLB cache hits
2520678759379,,iTLB-loads,48244473170290,100.00,,
12206072,,iTLB-load-misses,48244438109630,100.00,0.00,of all iTLB cache hits
145380052056,,dtlb_walk,48244400541690,100.00,,
33625137,,itlb_walk,48244361348280,100.00,,
402089,,context-switches,48244925759990,100.00,,
5780,,cpu-migrations,48244894611120,100.00,,
1,,page-faults,48244863894450,100.00,,
1875262579355,,mem_access,48244227212460,100.00,,
131512402761,,remote_access,48244185202000,100.00,,
Execution Time (seconds): 1016
****success****
