/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Tue Jul 27 23:48:37 2021

594795913380,,cycles,124150363360,54.17,,
240341224617,,dTLB-loads,124152977590,54.17,,
5118281,,dTLB-load-misses,124153097530,54.17,0.00,of all dTLB cache hits
300197616769,,iTLB-loads,124151458210,54.17,,
59209,,iTLB-load-misses,124151417910,54.17,0.00,of all iTLB cache hits
215792,,dtlb_walk,124152256570,54.17,,
104799,,itlb_walk,124151968020,54.17,,
20840,,context-switches,229159673120,100.00,,
1,,cpu-migrations,229159674090,100.00,,
1,,page-faults,229159675940,100.00,,
240270525084,,mem_access,124154196060,54.17,,
439520,,remote_access,124156202810,54.17,,
1580487517412,,instructions,124155278810,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
2222331,,branch-misses,124152469370,54.17,,
594842722811,,bus-cycles,124152437060,54.17,,
4694483,,cache-misses,124152652260,54.17,0.002,of all cache refs
240269354980,,cache-references,114596962820,50.00,,
174353847983,,stalled-cycles-backend,114598889630,50.00,29.31,backend cycles idle
218413082,,stalled-cycles-frontend,114600188480,50.00,0.04,frontend cycles idle
0,,alignment-faults,229159646380,100.00,,
0,,major-faults,229159646270,100.00,,
1,,minor-faults,229159646620,100.00,,
220134502824,,branch-loads,114599006640,50.00,,
2396640,,branch-load-misses,114599702690,50.00,,
240285079235,,L1-dcache-loads,114596814110,50.00,,
4920927,,L1-dcache-load-misses,114595486090,50.00,0.00,of all L1-dcache hits
300199664837,,L1-icache-loads,114596530020,50.00,,
11539938,,L1-icache-load-misses,114595300970,50.00,0.00,of all L1-icache hits
0,,memory_error,114598168480,50.00,,
385872,,remote_access_rd,114599877070,50.00,,
Execution Time (seconds): 229
****success****
